15.06	14.81	15.25	1017.50	0.00	0.00
15.06	14.88	15.25	1017.50	0.00	0.00
15.06	14.88	15.25	1017.50	0.00	0.00
15.13	14.88	15.25	1017.60	0.00	0.00
15.13	14.88	15.31	1017.60	0.00	0.00
15.13	14.88	15.31	1017.60	0.00	0.00
15.19	14.94	15.31	1017.60	0.00	0.00
15.19	14.94	15.38	1018.70	0.00	0.00
15.19	14.94	15.38	1017.60	0.00	0.00
15.19	14.94	15.38	1016.50	0.00	
15.19	14.94	15.38	1017.60	0.00	0.00
15.25	15.00	15.38	1017.70	0.00	0.00
15.25	15.00	15.44	1018.80	0.00	0.00
15.25	15.06	15.44	1017.70	0.00	0.00
15.25	15.06	15.44	1017.70	0.00	0.00
15.25	15.06	15.44	1017.70	0.00	0.00
15.25	15.06	15.50	1017.70	0.00	0.00
15.31	15.06	15.50	1018.80	0.00	0.00
15.31	15.06	15.50	1018.90	0.00	0.00
15.31	15.13	15.50	1016.60	0.00	0.00
15.31	15.13	15.50	1017.80	0.00	
15.31	15.13	15.50	1016.70	0.00	0.00
15.38	15.13	15.56	1017.80	0.00	0.00
15.38	15.19	15.56	1017.80	0.00	0.00
15.38	15.19	15.56	1017.80	0.00	0.00
15.38	15.19	15.56	1017.80	0.00	0.00
15.38	15.19	15.56	1017.80	0.00	0.00
15.44	15.19	15.56	1017.90	0.00	0.00
15.44	15.25	15.63	1017.90	0.00	0.00
15.44	15.25	15.63	1019.00	0.00	0.00
15.44	15.25	15.63	1016.80	0.00	0.00
15.44	15.25	15.63	1016.80	0.00	
15.50	15.31	15.69	1019.10	0.00	0.00
15.50	15.31	15.69	1017.90	0.00	0.00
15.50	15.31	15.69	1017.90	0.00	0.00
15.50	15.31	15.69	1017.90	0.00	0.00
15.50	15.31	15.69	1018.00	0.00	0.00
15.50	15.38	15.75	1016.90	0.00	0.00
15.56	15.38	15.69	1018.00	0.00	0.00
15.56	15.38	15.75	1016.90	0.00	0.00
15.56	15.38	15.75	1016.90	0.00	0.00
15.56	15.38	15.75	1019.10	0.00	0.00
15.56	15.44	15.75	1019.20	0.00	
15.56	15.44	15.75	1016.90	0.00	0.00
15.56	15.44	15.81	1018.00	0.00	0.00
15.63	15.44	15.75	1016.90	0.00	0.00
15.56	15.44	15.81	1018.10	0.00	0.00
15.63	15.44	15.81	1018.10	0.00	0.00
15.63	15.50	15.81	1017.00	0.00	0.00
15.63	15.50	15.81	1018.10	0.00	0.00
15.63	15.50	15.81	1018.10	0.00	0.00
15.69	15.50	15.81	1017.00	0.00	0.00
15.63	15.50	15.81	1018.10	0.00	0.00
15.63	15.50	15.81	1015.90	0.00	
15.69	15.50	15.81	1017.00	0.00	0.00
15.63	15.50	15.81	1017.00	0.00	0.00
15.69	15.56	15.81	1018.10	0.00	0.00
15.69	15.56	15.81	1018.10	0.00	0.00
15.69	15.56	15.81	1018.10	0.00	0.00
15.69	15.56	15.88	1018.10	0.00	0.00
15.69	15.56	15.88	1018.20	0.00	0.00
15.69	15.56	15.88	1019.30	0.00	0.00
15.75	15.56	15.88	1018.20	0.00	0.00
15.75	15.63	15.88	1018.20	0.00	0.00
15.75	15.63	15.88	1017.10	0.00	
15.75	15.63	15.88	1018.20	0.00	0.00
15.75	15.63	15.94	1017.10	0.00	0.00
15.75	15.63	15.94	1018.20	0.00	0.00
15.81	15.69	15.94	1017.10	0.00	0.00
15.81	15.63	15.94	1018.20	0.00	0.00
15.81	15.63	15.94	1018.20	0.00	0.00
15.81	15.69	15.94	1018.20	0.00	0.00
15.81	15.69	16.00	1017.10	0.00	0.00
15.81	15.69	16.00	1018.30	0ó00	ò.00
15.81	15.69	15.94	1019.30	0.00	0.00
15.88	15.69	16.00	1017.20	0.00	
15.88	15.75	16.00	1018.30	0.00	0.00
15.88	15.75	16.00	1018.30	0.00	0.00
15.88	15.75	16.00	1018.30	0.00	0.00
15.88	15.75	16.06	1017.20	0.00	0.00
15.88	15.81	16.06	1017.20	0.00	0.00
15.94	15.81	16.06	1017.20	0.00	0.00
15.94	15.81	16.06	1018.30	0.00	0.00
15.94	15.81	16.06	1017.20	0.00	0.00
15.94	15.81	16.06	1018.40	0.00	0.00
15.94	15.81	16.06	1017.20	0.00	0.00
15.94	15.81	16.06	1017.30	0.00	
15.94	15.81	16.06	1017.20	0.00	0.00
15.94	15.81	16.12	1017.20	0.00	0.00
16.00	15.88	16.12	1018.40	0.00	0.00
16.00	15.88	16.12	1017.30	0.00	0.00
16.00	15.88	16.12	1017.30	0.00	0.00
16.00	15.88	16.12	1018.40	0.00	0.00
16.00	15.88	16.12	1018.40	0.00	0.00
16.00	15.88	16.12	1016.20	0.00	0.00
16.06	15.88	16.12	1019.50	0.00	0.00
16.00	15.94	16.19	1019.50	0.00	0.00
16.06	15.88	16.19	1018.40	0.00	
16.06	15.94	16.19	1019.50	0.00	0.00
16.06	15.94	16.19	1017.30	0.00	0.00
16.06	15.94	16.19	1017.30	0.00	0.00
16.06	15.94	16.19	1018.40	0.00	0.00
16.06	15.94	16.19	1018.50	0.00	0.00
16.06	15.94	16.25	1017.30	0.00	0.00
16.12	16.00	16.19	1017.30	0.00	0.00
16.12	15.94	16.25	1017.30	0.00	0.00
16.12	16.00	16.19	1018.50	0.00	0.00
16.12	15.94	16.25	1017.40	0.00	
16.12	16.00	16.25	1017.40	0.00	0.00
16.12	16.00	16.25	1018.50	0.00	0.00
16.19	16.00	16.25	1017.40	0.00	0.00
16.19	16.00	16.25	1017.40	0.00	0.00
16.19	16.00	16.25	1017.40	0.00	0.00
16.19	16.06	16.25	1018.50	0.00	0.00
16.19	16.06	16.25	1018.50	0.00	0.00
16.19	16.06	16.25	1017.40	0.00	0.0êñ1.000
16.19	16.06	16.25	1017.40	0.00	0.00
16.19	16.06	16.25	1017.40	0.00	0.00
16.19	16.06	16.25	1017.40	0.00	
16.25	16.06	16.31	1018.60	0.00	0.00
16.25	16.06	16.31	1018.60	0.00	0.00
16.25	16.06	16.25	1017.40	0.00	0.00
16.25	16.06	16.31	1017.40	0.00	0.00
16.25	16.06	16.31	1017.40	0.00	0.00
16.25	16.06	16.31	1018.60	0.00	0.00
16.25	16.12	16.31	1018.60	0.00	0.00
16.25	16.12	16.31	1017.50	0.00	0.00
16.25	16.06	16.31	1017.50	0.00	0.00
16.25	16.12	16.31	1017.50	0.00	0.00
16.25	16.12	16.31	1019.70	0.00	
16.25	16.12	16.31	1017.50	0.00	0.00
16.31	16.12	16.31	1017.50	0.00	0.00
16.31	16.12	16.31	1017.50	0.00	0.00
16.31	16.12	16.37	1017.50	0.00	0.00
16.25	16.19	16.37	1017.50	0.00	0.00
16.31	16.19	16.37	1018.60	0.00	0.00
16.31	16.19	16.37	1018.60	0.00	0.00
16.31	16.19	16.37	1017.50	0.00	0.00
16.31	16.19	16.37	1017.50	0.00	0.0ò
16.31	16.19	16.37	1017.50	0.00	0.00
16.37	16.19	16.44	1017.50	0.00	
16.31	16.19	16.37	1018.60	0.00	0.00
16.31	16.19	16.44	1018.60	0.00	0.00
16.37	16.19	16.37	1017.50	0.00	0.00
16.37	16.19	16.37	1017.50	0.00	0.00
16.31	16.19	16.44	1017.50	0.00	0.00
16.37	16.25	16.44	1018.70	0.00	0.00
16.37	16.25	16.44	1017.60	0.00	0.00
16.37	16.25	16.44	1017.50	0.00	0.00
16.31	16.25	16.44	1017.60	0.00	0.00
16.37	16.25	16.44	1018.70	0.00	
16.37	16.25	16.44	1019.80	0.00	0.00
16.37	16.25	16.44	1018.70	0.00	0.00
16.37	16.25	16.44	1017.60	0.00	0.00
16.37	16.25	16.44	1017.60	0.00	0.00
16.37	16.31	16.44	1018.70	0.00	0.00
16.37	16.25	16.44	1017.60	0.00	0.00
16.37	16.31	16.44	1017.60	0.00	0.00
16.37	16.31	16.50	1018.70	0.00	0.00
16.37	16.31	16.50	1018.70	0.00	0.0ò
16.44	16.31	16.50	1018.70	0.00	0.00
16.44	16.31	16.50	1019.80	0.00	
16.44	16.31	16.50	1018.70	0.00	0.00
16.44	16.31	16.50	1018.70	0.00	0.00
16.44	16.31	16.50	1018.70	0.00	0.00
16.44	16.31	16.50	1017.60	0.00	0.00
16.44	16.31	16.50	1018.70	0.00	0.00
16.44	16.31	16.50	1017.60	0.00	0.00
16.44	16.31	16.50	1017.60	0.00	0.00
16.44	16.37	16.50	1016.50	0.00	0.00
16.44	16.37	16.50	1016.50	0.00	0.00
16.44	16.31	16.50	1017.70	0.00	0.00
16.44	16.37	16.50	1018.70	0.00	
16.44	16.37	16.50	1017.60	0.00	0.00
16.44	16.31	16.50	1018.70	0.00	0.00
16.44	16.37	16.50	1017.60	0.00	0.00
16.50	16.37	16.50	1017.70	0.00	0.00
16.50	16.37	16.50	1018.80	0.00	0.00
16.50	16.37	16.56	1017.70	0.00	0.00
16.44	16.37	16.56	1018.80	0.00	0.00
16.50	16.37	16.50	1017.60	0.00	0.00
16.50	16.37	16.56	1018.70	0.00	0.00
16.50	16.37	16.56	1017.70	0.00	0.00
16.50	16.37	16.56	1018.80	0.00	
16.50	16.44	16.56	1016.60	0.00	0.00
16.50	16.37	16.56	1017.70	0.00	0.00
16.50	16.37	16.56	1018.80	0.00	0.00
16.50	16.44	16.56	1018.80	0.00	0.00
16.50	16.44	16.56	1018.80	0.00	0.00
16.50	16.44	16.56	1017.70	0.00	0.00
16.50	16.44	16.56	1017.70	0.00	0.00
16.50	16.44	16.56	1017.70	0.00	0.00
16.50	16.37	16.56	1018.70	0.00	0.00
16.50	16.44	16.56	1018.80	0.00	
16.50	16.44	16.56	1016.60	0.00	0.00
16.50	16.44	16.56	1017.70	0.00	0.00
16.50	16.44	16.56	1018.80	0.00	0.00
16.50	16.44	16.62	1018.80	0.00	0.00
16.56	16.44	16.56	1018.80	0.00	0.00
16.56	16.44	16.62	1018.80	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.50	16.44	16.62	1018.80	0.00	0.00
16.56	16.44	16.62	1020.00	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	
16.56	16.50	16.62	1018.80	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1017.70	0.00	0.00
16.56	16.50	16.62	1016.60	0.00	0.00
16.56	16.50	16.62	1017.80	0.00	0.00
16.56	16.50	16.62	1017.80	0.00	
16.56	16.50	16.62	1017.70	0.00	0.00
16.62	16.56	16.62	1017.80	0.00	0.00
16.56	16.56	16.62	1017.80	0.00	0.00
16.56	16.56	16.62	1018.90	0.00	0.00
16.62	16.56	16.62	1018.90	0.00	0.00
16.62	16.56	16.62	1018.90	0.00	0.00
16.56	16.56	16.69	1017.80	0.00	0.00
16.62	16.56	16.62	1018.90	0.00	0.00
16.62	16.56	16.62	1017.80	0.00	0.00
16.56	16.56	16.69	1018.90	0.00	0.00
16.62	16.56	16.69	1018.90	0.00	
16.62	16.56	16.62	1018.90	0.00	0.00
16.62	16.56	16.62	1017.80	0.00	0.00
16.62	16.56	16.69	1018.90	0.00	0.00
16.62	16.56	16.69	1017.80	0.00	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.62	16.56	16.69	1017.80	0.00	0.00
16.62	16.56	16.69	1017.80	0.00	0.00
16.62	16.56	16.69	1020.00	0.00	0.00
16.62	16.56	16.69	1018.90	0.0ò	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.62	16.62	16.69	1016.70	0.00	
16.62	16.62	16.69	1018.90	0.00	0.00
16.62	16.62	16.69	1018.90	0.00	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.62	16.62	16.69	1018.90	0.00	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.69	16.62	16.69	1018.90	0.00	0.00
16.69	16.62	16.69	1017.80	0.00	0.00
16.62	16.62	16.69	1017.80	0.00	0.00
16.69	16.62	16.69	1016.70	0.00	
16.69	16.62	16.69	1017.80	0.00	0.00
16.69	16.62	16.69	1019.00	0.00	0.00
16.69	16.69	16.69	1017.80	0.00	0.00
16.69	16.62	16.75	1017.80	0.00	0.00
16.69	16.62	16.75	1017.80	0.00	0.00
16.69	16.69	16.75	1017.80	0.00	0.00
16.69	16.69	16.75	1019.00	0.00	0.00
16.69	16.69	16.75	1019.00	0.00	0.00
16.69	16.69	16.69	1018.90	0.00	0.00
16.69	16.69	16.75	1016.70	0.00	0.00
16.69	16.69	16.75	1019.00	0.00	
16.69	16.69	16.75	1017.80	0.00	0.00
16.69	16.69	16.75	1017.80	0.00	0.00
16.69	16.69	16.75	1017.90	0.00	0.00
16.69	16.69	16.75	1017.90	0.00	0.00
16.69	16.69	16.75	1017.90	0.00	0.00
16.69	16.69	16.75	1017.90	0.00	0.00
16.69	16.69	16.75	1019.00	0.00	0.00
16.69	16.69	16.75	1017.80	0.00	0.00
16.69	16.69	16.75	1019.00	0.00	0.00
16.75	16.69	16.75	1017.90	0.00	0.00
16.69	16.69	16.75	1017.90	0.00	
16.69	16.69	16.75	1017.90	0.00	0.00
16.75	16.69	16.75	1019.00	0.00	0.00
16.75	16.69	16.75	1019.00	0.00	0.00
16.75	16.69	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.69	16.75	1019.00	0.00	0.00
16.75	16.75	16.81	1016.80	0.00	0.00
16.75	16.75	16.75	1017.90	0.ò0	0.00
16.75	16.75	16.75	1019.00	0.00	0.00
16.75	16.75	16.81	1019.00	0.00	
16.75	16.69	16.81	1019.00	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.75	1017.90	0.00	0.00
16.75	16.75	16.81	1019.00	0.00	0.00
16.75	16.75	16.81	1017.90	0.0ò	1.000
16.75	16.75	16.81	1019.00	0.00	0.00
16.75	16.75	16.81	1016.80	0.00	
16.75	16.75	16.81	1019.00	0.00	0.00
16.75	16.75	16.81	1017.90	0.00	0.00
16.75	16.81	16.81	1019.00	0.00	0.00
16.81	16.75	16.81	1019.00	0.00	0.00
16.75	16.81	16.81	1019.00	0.00	0.00
16.81	16.75	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1020.10	0.00	
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.81	16.81	1018.00	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1019.10	0.00	0.00
16.81	16.81	16.81	1019.10	0.00	
16.81	16.81	16.81	1018.00	0.00	0.00
16.81	16.81	16.81	1019.10	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.87	1017.90	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1017.90	0.00	0.00
16.81	16.87	16.81	1017.90	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.81	16.81	1019.00	0.00	0.00
16.81	16.87	16.81	1020.20	0.00	
16.81	16.81	16.81	1016.90	0.00	0.00
16.81	16.87	16.87	1019.10	0.00	0.00
16.81	16.87	16.87	1018.00	0.00	0.00
16.87	16.87	16.87	1019.10	0.00	0.00
16.81	16.87	16.87	1018.00	0.00	0.00
16.87	16.87	16.87	1019.10	0.00	0.00
16.87	16.87	16.81	1018.00	0.00	0.00
16.87	16.87	16.81	1016.80	0.00	0.00
16.81	16.87	16.87	1018.00	0.00	0.00
16.81	16.87	16.87	1019.10	0.00	0.00
16.87	16.87	16.87	1019.10	0.00	
16.87	16.87	16.87	1019.10	0.00	0.00
16.87	16.87	16.87	1018.00	0.00	0.00
16.87	16.87	16.87	1019.10	0.00	0.00
16.87	16.87	16.87	1018.00	0.00	0.00
16.87	16.87	16.87	1018.00	0.00	0.00
16.87	16.87	16.87	1018.00	0.00	0.00
16.87	16.87	16.87	1019.10	0.00	0.00
16.87	16.87	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1019.10	0.00	0.00
16.87	16.87	16.87	1016.90	0.00	0.00
16.87	16.94	16.87	1019.10	0.00	
16.87	16.87	16.87	1016.90	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1019.10	0.00	0.00
16.87	16.94	16.87	1019.10	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1019.10	0.00	
16.87	16.94	16.94	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.87	1018.00	0.00	0.00
16.87	16.94	16.94	1018.00	0.00	0.00
16.94	16.94	16.94	1019.10	0.00	0.00
16.87	16.94	16.87	1019.10	0.00	0.00
16.87	16.94	16.94	1019.10	0.00	0.00
16.87	16.94	16.94	1018.00	0.00	0.00
16.87	16.94	16.94	1019.10	0.00	0.00
16.87	16.94	16.94	1018.00	0.00	
16.94	16.94	16.94	1019.10	0.00	0.00
16.94	16.94	16.94	1018.00	0.00	0.00
16.94	16.94	16.94	1019.10	0.00	0.00
16.94	16.94	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.87	17.00	16.94	1019.10	0.00	0.00
16.87	17.00	16.94	1019.20	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1019.20	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	
16.94	17.00	16.94	1019.10	0.00	0.00
16.87	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	
16.94	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1019.20	0.00	0.00
16.94	17.00	16.94	1019.10	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.10	0.00	0.00
16.94	17.00	16.94	1019.20	0.00ñ0	1.000
16.94	17.00	16.94	1016.90	0.00	0.00
16.94	17.00	17.00	1018.00	0.00	
16.94	17.06	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.06	16.94	1019.20	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	17.00	1018.00	0.00	0.00
16.94	17.06	16.94	1019.20	0.00	0.00
16.94	17.06	16.94	1019.20	0.00	0.00
16.94	17.06	17.00	1019.20	0.00	0.00
16.94	17.06	16.94	1020.30	0.00	0.00
16.94	17.06	16.94	1018.10	0.00	0.00
16.94	17.06	16.94	1019.10	0.00	
16.94	17.06	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.00	16.94	1018.00	0.00	0.00
16.94	17.06	16.94	1018.10	0.00	0.00
16.94	17.06	16.94	1018.00	0.00	0.00
16.94	17.06	16.94	1019.20	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	16.94	1019.20	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	
16.94	17.06	17.00	1019.20	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1019.20	0.00	0.00
16.94	17.06	17.00	1019.20	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1019.20	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1019.10	0.0ò	0.00
16.94	17.06	17.00	1017.00	0.00	0.00
17.00	17.06	17.00	1019.20	0.00	
16.94	17.06	17.00	1019.20	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1019.20	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1019.20	0.00	0.00
16.94	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.06	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	ò.00,0,0.00,1.000	0.00,1.000
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1020.30	0.00	
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.06	1018.10	0.00	0.00
17.00	17.19	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1019.20	0.00	0.00
17.00	17.12	17.00	1017.00	0.00	0.00
17.00	17.12	17.00	1017.00	0.00	0.00
17.00	17.12	17.06	1019.20	0.00	0.00
17.00	17.12	17.06	1019.20	0.00	
17.00	17.12	17.06	1020.30	0.00	0.00
17.00	17.19	17.00	1019.20	0.00	0.00
17.00	17.12	17.06	1018.10	0.00	0.00
17.00	17.12	17.00	1018.10	0.00	0.00
17.00	17.19	17.00	1018.10	0.00	0.00
17.00	17.12	17.06	1019.20	0.00	0.00
17.00	17.19	17.06	1019.20	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.00	17.12	17.06	1018.10	0.00ñ0	1.000
17.00	17.19	17.06	1019.20	0.00	0.00
17.00	17.12	17.06	1018.10	0.00	
17.00	17.12	17.06	1018.10	0.00	0.00
17.00	17.19	17.06	1019.20	0.00	0.00
17.06	17.19	17.00	1018.10	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1020.40	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.00	17.19	17.06	1019.20	0.00	
17.06	17.19	17.06	1019.20	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.00	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.00	17.19	17.06	1019.20	0.0ò	1.000
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	
17.06	17.19	17.06	1018.20	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1020.40	0.00	
17.06	17.19	17.06	1019.20	0.00	0.00
17.06	17.19	17.06	1019.30	0.00	0.00
17.06	17.19	17.06	1018.20	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1019.20	0.00	0.00
17.06	17.19	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1018.10	0.00	0.00
17.06	17.25	17.06	1017.00	0.00	
17.06	17.19	17.06	1018.20	0.00	0.00
17.06	17.19	17.06	1018.20	0.00	0.00
17.06	17.19	17.06	1019.30	0.00	0.00
17.06	17.25	17.06	1018.10	0.00	0.00
17.06	17.19	17.06	1018.10	0.00	0.00
17.06	17.25	17.06	1019.30	0.00	0.00
17.06	17.25	17.06	1018.10	0.00	0.00
17.06	17.25	17.06	1019.20	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.19	17.06	1019.30	0.00	
17.06	17.19	17.06	1020.40	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1018.20	0.00	0.00
17.06	17.25	17.06	1017.00	0.00	0.00
17.06	17.25	17.06	1018.10	0.00	0.00
17.06	17.25	17.06	1020.40	0.00	0.00
